,x,y,label
3764,4.09290935577582,11.679289679954074,1
3765,-8.448180473051663,9.726631403755738,0
3766,6.112795115944603,8.220663510835497,1
3767,-6.811423619553263,10.322618676284367,0
3768,7.561493909147906,11.96088852019929,1
3769,-7.772162033908252,9.678013212974262,0
3770,3.534593765792672,10.348780222803953,1
3771,5.9118873415781374,9.951657688730839,1
3772,4.2435151391988235,10.736639647111792,1
3773,5.781668655221474,9.63613495997359,1
3774,-7.3442364334755235,10.083614629856383,0
3775,5.716260408226005,10.646843657943197,1
3776,-7.6056260962621485,8.044868708800688,0
3777,-6.329524973246992,9.973088359529996,0
3778,5.600634035306056,8.199170430075863,1
3779,-8.386862421605922,11.05018652251644,0
3780,-7.792222455625672,9.284231319983052,0
3781,6.363034152112482,10.297354897567772,1
3782,5.773826931011657,9.546677332656298,1
3783,6.959952130782312,9.993061797363886,1
3784,5.348937719211967,11.553935860095057,1
3785,5.751794670581754,9.411991976744625,1
3786,5.6262421011855235,8.92811092537152,1
3787,6.189359388773105,12.143819946031222,1
3788,-6.067683108234335,8.553248929755645,0
3789,-7.738543570774689,9.862113499684636,0
3790,4.554250183453885,7.718621873077746,1
3791,-6.14170776073556,9.432184267274723,0
3792,5.5598041808126295,7.999029791100702,1
3793,6.69618299870722,10.024697152887295,1
3794,5.182325222074155,9.821043656023015,1
3795,-8.14026957558931,9.810678538705972,0
3796,5.766682604250731,9.65057866582568,1
3797,-7.702141949664505,10.734698391044356,0
3798,-7.358219432762876,11.342875756077444,0
3799,5.480510038035121,9.967702733928316,1
3800,5.00349254189649,11.17115596934099,1
3801,5.792731945047665,8.860149357643667,1
3802,6.1749202679167015,9.186830484585467,1
3803,-7.725153472985962,9.243124863861809,0
3804,7.572748417973234,10.099875632342636,1
3805,5.993992552749389,10.473246018323856,1
3806,6.556993710333432,10.202981031258705,1
3807,5.652817318329049,9.47476261902065,1
3808,6.05788624876564,8.134563073806998,1
3809,-7.0278394891590725,8.606326876227245,0
3810,-8.76897328864651,7.802323379382677,0
3811,-6.678071194352698,9.128755905008425,0
3812,-9.128667553752543,8.766882841545131,0
3813,-6.765083644412334,9.87196850416708,0
3814,-6.199876737967304,11.48607020346132,0
3815,5.359936106098867,10.603524066025308,1
3816,4.467537216276598,9.829420222316624,1
3817,-8.877099340485223,11.553673959275075,0
3818,-7.572394758898602,11.045060506708504,0
3819,6.7563763575074445,9.872172129616127,1
3820,4.45480500733249,10.629124615048012,1
3821,-7.388975827364254,10.418999516625885,0
3822,-7.2328630610434175,11.723487284965543,0
3823,-7.1930659353021085,8.611803207505233,0
3824,6.6355391240098065,9.18750708597012,1
3825,-8.950193701034573,9.191129874155568,0
3826,6.868542077257084,11.578119664891783,1
3827,-5.892620304032695,10.005747436649852,0
3828,5.95318814536313,9.448089325344743,1
3829,-6.296643432607679,9.632810906225114,0
3830,-8.377248720071954,9.365352849475475,0
3831,-9.300654443133864,8.72298794549717,0
3832,5.613485657595432,8.918163971646994,1
3833,-7.91120286561679,9.505149348557332,0
3834,5.585578250369955,9.697238305006644,1
3835,-7.765874659722316,8.62736523170197,0
3836,-7.003246396161489,11.32668775537109,0
3837,6.182793023158094,10.766039293668692,1
3838,-7.317515445578633,11.262560131714652,0
3839,6.457358449299279,11.32059347382955,1
3840,4.933672227002009,9.098891532485327,1
3841,-6.688256122036163,8.378809463113278,0
3842,-7.549508466780617,9.891570345586953,0
3843,5.2728042914175015,11.022035300205308,1
3844,7.250521334943088,11.104411119252552,1
3845,-10.226166511754133,8.928946460505037,0
3846,5.772039571807748,10.340556156907983,1
3847,-8.106990801694193,9.169045817416636,0
3848,-7.315010160773717,8.953823273613427,0
3849,5.630205543933649,9.876311195298703,1
3850,-7.015187929599287,8.048310303099193,0
3851,-8.898905367192771,11.148779036335897,0
3852,-8.380865098932272,9.740825916310959,0
3853,-7.771716757633494,8.80372825728639,0
3854,-9.033927510684954,10.383413085255913,0
3855,4.350885942475444,8.954422628536102,1
3856,5.959622172550447,10.76145946143826,1
3857,6.32300355558109,9.382370698284516,1
3858,5.978746389771054,9.25299435436205,1
3859,7.685737575821131,9.526977521095047,1
3860,-7.857032331662195,10.83321444081944,0
3861,-7.402192709198737,9.985106634502918,0
3862,-7.736383246747365,10.567954269603668,0
3863,6.41717099090646,8.661785849069373,1
3864,5.568611706829795,9.87664652632031,1
3865,-7.399007626619203,8.87020371568262,0
3866,-7.296109246527466,10.046676268980987,0
3867,5.320190831243648,9.584843387206945,1
3868,-6.704830578876495,8.358437921884256,0
3869,-6.134890601507483,8.716363331200448,0
3870,6.314489439743297,10.04748907407208,1
3871,-8.52766545336915,8.432533888068033,0
3872,-7.891256111188621,9.034649861103302,0
3873,4.5168635732747955,10.649791318669969,1
3874,-7.832102134879504,11.179431721277025,0
3875,6.115054183061723,9.665950424315014,1
3876,-8.058103988903811,10.30751561571237,0
3877,7.042758579309156,10.257427106675046,1
3878,-6.646597039911698,11.159180730512753,0
3879,4.990595153445155,9.346491359924006,1
3880,6.213132359358608,8.422001312403653,1
3881,6.596566005182745,9.802125737197908,1
3882,4.87559204281354,8.998197169179722,1
3883,6.458554220248702,10.411309103963529,1
3884,5.6540594602576295,11.444964699913061,1
3885,-6.906332833561934,9.648129035594994,0
3886,-8.58537934194327,8.267394736261917,0
3887,-8.36993037036085,9.35107989597062,0
3888,2.2917201577727964,8.773427022548159,1
3889,-6.658298475523482,8.823599300066846,0
3890,-6.6245078851465165,9.565033884976522,0
3891,-8.161545701776094,8.958434833357511,0
3892,-6.953552656944386,10.185490275441149,0
3893,3.984484658798749,11.556967261462205,1
3894,-6.463024138071621,8.718323744692658,0
3895,6.054017883713453,9.062165378721913,1
3896,7.903842450240851,9.52033875499292,1
3897,-7.682990873156875,8.802110623417025,0
3898,4.978594222181482,9.46513265683656,1
3899,5.176601745514576,10.43670384485835,1
3900,-5.2227083849513765,9.598663148438972,0
3901,-7.269221184989441,8.254200575593028,0
3902,-7.1455824399207755,11.145217773604633,0
3903,-6.637933191256559,9.900025462843868,0
3904,4.125463111046963,9.973011745825719,1
3905,-8.442188532327666,8.074262016536155,0
3906,5.534294847284103,9.66442498955009,1
3907,7.002509100915464,9.688391178958804,1
3908,5.91636656356996,11.010010543711715,1
3909,8.077922564840048,10.383964528714156,1
3910,5.431422993198079,10.928720100080552,1
3911,4.888860931204426,7.780381275408773,1
3912,6.165357772133391,9.827714680542952,1
3913,5.991986860836241,11.11955987166459,1
3914,-7.260620023334548,11.388489920184767,0
3915,-8.589643337308758,9.513558980427478,0
3916,-6.89098141449007,7.608751503069511,0
3917,-8.955301786282789,10.077380513649064,0
3918,6.449990690256037,9.722357224668064,1
3919,4.631111175975873,10.415159907945265,1
3920,-8.223394496578429,10.753664662007521,0
3921,6.976438413788216,10.55259290745278,1
3922,-7.70533793052909,9.753602330469095,0
3923,5.401523942980946,7.781610608019256,1
3924,-8.017173452288874,9.117816371322814,0
3925,7.222684346492615,7.758311176742111,1
3926,-8.355431943357042,9.351193090969629,0
3927,4.455961526704883,8.083382020408223,1
3928,-8.71471268648696,10.542302729737546,0
3929,-8.106872037278672,9.321326341059518,0
3930,4.94963400388252,10.091281674679216,1
3931,-7.1883098163727235,11.490934396779576,0
3932,-7.684488218531818,9.775908346487915,0
3933,-8.545942323664752,9.24494313268002,0
3934,-7.514892953444338,9.404455412732547,0
3935,-5.400388096046264,8.48283812341035,0
3936,-8.043107922296963,9.257282075961417,0
3937,-6.7288918159717985,9.735479485339273,0
3938,-7.859963247368723,10.496503696676923,0
3939,6.096364681258145,8.25439647156939,1
3940,-7.882586796074264,9.652253060439444,0
3941,-6.874185646512671,11.58919300819658,0
3942,-6.4832412608623216,7.8655355173589,0
3943,7.1323911251544505,9.838772071264613,1
3944,5.655338671591399,9.054419730153759,1
3945,7.282007246811451,8.773934665759542,1
3946,-6.440283875743765,9.858696533781384,0
3947,-7.607660154053559,9.999881532013084,0
3948,-7.98192497623351,9.50801132298823,0
3949,-8.73574848776122,10.60035504941519,0
3950,5.957282037243314,11.600245628292095,1
3951,4.916040821075465,9.020065119625064,1
3952,2.62531323108268,9.660323455979585,1
3953,5.890975118978687,10.078407070637107,1
3954,7.067471912121654,9.64593234950169,1
3955,-7.804833701479447,9.284468500224111,0
3956,6.564961201106377,10.048906771665962,1
3957,6.241401961448378,9.528854915052989,1
3958,5.480619042139134,8.851479571954217,1
3959,7.5023033387859694,10.322771102185172,1
3960,-8.736435669394606,8.505133863506492,0
3961,6.533605053643621,10.133801456368621,1
3962,-8.246448485697062,9.338139197465026,0
3963,-9.004524130027512,8.372708882689032,0
3964,-8.618551917193534,9.393349840896446,0
3965,-6.586454098885822,10.487776481404783,0
3966,6.169233837790045,9.377212737162195,1
3967,-8.37316976922233,9.973065616596655,0
3968,5.969360647165314,12.330041092828818,1
3969,-8.595870993355316,10.110859317014683,0
3970,5.859539242290877,10.299799071070185,1
3971,-8.270091321863193,11.09128547226234,0
3972,-6.803422359701085,11.320793393905687,0
3973,-7.295195863451932,10.97318427541269,0
3974,-4.3042116508345405,9.844664353936176,0
3975,6.292155021333125,8.793488749780183,1
3976,-7.943355079491619,9.161453323367594,0
3977,-7.786641053556832,9.318696605703847,0
3978,-8.281790861194647,9.19309531711084,0
3979,6.263257062101509,9.071176971275502,1
3980,-7.460743091192776,9.559973197190414,0
3981,-8.099562590290036,9.261559088498736,0
3982,-7.956267562509651,9.762436868731177,0
3983,-6.886940963288652,8.25418461925581,0
3984,6.509033556962174,8.463840446831739,1
3985,5.861005879725822,8.38404403654848,1
3986,-6.393858508729595,8.836609165128998,0
3987,5.293862652519589,9.959486996106651,1
3988,-7.186685737137993,8.245192346484458,0
3989,-9.560897587337177,7.857282213185975,0
3990,-8.94930258011324,8.997874007450923,0
3991,5.091558904104495,9.868325661925143,1
3992,-6.0018250270179125,8.194782544257759,0
3993,5.40787488913072,9.880097220499998,1
3994,8.242660547482211,10.13221746370403,1
3995,-6.62194337647399,8.024743012779153,0
3996,-7.631810379970489,10.186977201480282,0
3997,-7.025965710813345,9.261226117562817,0
3998,-7.083033082351864,8.654085101916595,0
3999,7.091764532883757,10.122092734964744,1
4000,6.860589511171216,11.7616230823506,1
4001,6.9942614310006315,10.213743347274802,1
4002,4.207335268515182,10.42368863546724,1
4003,5.104355118439565,10.364593819824044,1
4004,-9.127015837624635,7.414543780433126,0
4005,-7.008383833240623,11.561607955335585,0
4006,-7.115095096347227,11.012173015528893,0
4007,5.947160751070129,9.463638159834842,1
4008,-8.345160575038413,10.445953987964637,0
4009,6.710104648549178,10.819410688393724,1
4010,-6.295355797737061,10.111057676606674,0
4011,6.5318879132390535,9.618208451523648,1
4012,7.39413347852806,10.71107453429808,1
4013,-8.652225216266336,11.504425133806636,0
4014,5.5932719239315185,9.888490697508281,1
4015,6.8361136327665015,11.393252814289621,1
4016,-9.162867199903255,9.74131578636033,0
4017,-6.834524635383062,9.673215928915651,0
4018,6.847839100985281,11.007947186308304,1
4019,-6.42973872769648,8.596287679082435,0
4020,-8.224136266725935,7.790713244359744,0
4021,5.659557678241045,10.022886179912058,1
4022,6.065910365063144,8.913830552445688,1
4023,-5.775590592806458,11.878489662255912,0
4024,-7.394330396034958,9.49429521061466,0
4025,-7.437077942629357,9.797534215146015,0
4026,-8.142607892917157,9.603007883811935,0
4027,-7.763360949779878,8.976004879146355,0
4028,6.476363961462678,8.98592653729881,1
4029,6.4154397138497705,9.444045157713356,1
4030,-6.965924329130927,8.534168261109558,0
4031,8.030533698855828,8.651696203234975,1
4032,-8.037074053793914,9.4175172397534,0
4033,6.9760341394536285,8.675644181777999,1
4034,6.759267869283056,8.879885827645111,1
4035,-6.417139997094962,9.281167650492327,0
4036,-7.207579403811525,9.613403599109487,0
4037,-7.592015023758432,9.823240612309972,0
4038,5.404307181160997,9.585440877225556,1
4039,-7.477296923983535,9.271126043701818,0
4040,5.23832805265624,10.27359199455509,1
4041,6.557112746724747,7.580744326292785,1
4042,6.580618755460098,8.225615385416946,1
4043,7.37286067903777,10.436819194168109,1
4044,-6.808454103075082,10.605405004381954,0
4045,6.69378860895311,7.995392499637129,1
4046,-6.087271605146906,8.860207876790204,0
4047,-6.451536184009299,9.691761985821792,0
4048,-9.780190382758084,9.705282053440259,0
4049,6.415032059458068,10.552425652610856,1
4050,4.474519839172908,10.44796834241618,1
4051,-9.917338835994904,9.45138196809537,0
4052,-7.34827769143091,10.839405935613865,0
4053,-9.619842932843762,9.860791241863282,0
4054,6.202367779370968,9.56381793603849,1
4055,6.9102839507139056,11.2608889196497,1
4056,-8.161822494874915,11.123087597141234,0
4057,-6.6837560594728656,7.893624923341356,0
4058,5.8946678076655745,10.839864379458426,1
4059,5.126568015836838,9.185266599394698,1
4060,5.356095722360268,11.098608009049805,1
4061,5.5942972014089785,10.25300643029005,1
4062,6.402003014544682,10.602309049346445,1
4063,-7.174277207750098,10.603800447936258,0
4064,5.949809957393154,9.005958861038202,1
4065,6.338155486770372,9.819589040643608,1
4066,6.064183099079339,11.20222832855533,1
4067,-7.225593622420975,11.324593726291255,0
4068,-7.2166958666444625,9.89069090164977,0
4069,6.603667051269343,11.052039582481703,1
4070,-8.039826918954969,9.09929175945193,0
4071,4.821080656472522,10.111849928248178,1
4072,4.764996331775546,10.440748758946619,1
4073,-7.461208326643325,9.519088694864738,0
4074,4.150105984887536,9.757543434560258,1
4075,-7.925812944502128,10.272418288335682,0
4076,-5.706801882449424,8.663425388528578,0
4077,6.766404754676105,9.698147716950919,1
4078,-8.181974642479469,9.959698602149045,0
4079,-6.10322802899709,8.353587224843576,0
4080,-8.51859394254496,9.304615340677074,0
4081,5.4611496068693235,9.90516499567944,1
4082,-8.519090809781314,10.107548649846686,0
4083,6.0522133404693355,9.120275565435229,1
4084,4.427133666289004,9.530613170310293,1
4085,7.066592481477445,11.250972807178815,1
4086,-8.004296352930968,10.385687254227665,0
4087,6.373991241012934,11.597202741641173,1
4088,-6.94594062289744,8.001279132725468,0
4089,-8.653600320659052,9.71302993112669,0
4090,-5.072330428596942,10.687058063389516,0
4091,7.235841215184575,10.569583708037872,1
4092,7.652415316797198,9.344296514480765,1
4093,6.761711081285667,7.624399157808668,1
4094,5.266377103446171,10.0949020118637,1
4095,6.898881590994695,8.96165975917367,1
4096,-7.1822865442705215,10.304740469549099,0
4097,5.293582306570066,7.5837840023034815,1
4098,-8.363477153642124,10.997872985750844,0
4099,7.033015274584146,8.847700018951397,1
4100,3.6882081998999205,10.387519052783478,1
4101,-8.163790909321904,10.503988083177738,0
4102,5.18950389588454,8.867723621024881,1
4103,8.060425127198249,10.06604666063451,1
4104,-7.988046756759347,7.946014578604451,0
4105,-6.375694718228227,11.013729615230075,0
4106,5.226163272641343,8.815196001741862,1
4107,5.165671770790924,9.202018500915898,1
4108,6.13120913483421,9.704477302122346,1
4109,-7.195896027824443,8.960897596386705,0
4110,6.750034946371398,9.659440413092405,1
4111,4.475614640274171,11.738973413972962,1
4112,-7.548854566142734,10.345220288404843,0
4113,-6.588206115765189,9.027478365981914,0
4114,-7.737684140529094,8.960732988214176,0
4115,5.795604891647097,10.393923554507843,1
4116,7.03334353327501,8.738976951526084,1
4117,4.946970536023721,9.917279408038697,1
4118,7.8995820643391,10.641598106734659,1
4119,-7.101122220161264,9.551680204692593,0
4120,-7.995282507054409,9.99117930620604,0
4121,-7.152361246664693,10.687002723147252,0
4122,6.421090406405655,9.74857385389187,1
4123,-8.793388153917347,10.028433489122328,0
4124,-6.778532876227523,8.599200405074814,0
4125,-8.3016644069076,11.316411921669898,0
4126,-7.9834458977898795,10.47065351615233,0
4127,-7.899355407715834,10.021827244031375,0
4128,-9.109392986632429,9.221353385000533,0
4129,-7.793698674293884,9.002178492956435,0
4130,6.6025901214792615,8.782408964526619,1
4131,-6.408399918566672,9.805592820640944,0
4132,4.73621570596705,9.154591110190903,1
4133,8.119562133766049,12.475021886010747,1
4134,-8.050107971915896,10.431478461660205,0
4135,-8.320926215494513,9.202670852909034,0
4136,-7.872837708948657,9.905966435793843,0
4137,5.1029218318063165,10.17333361191902,1
4138,5.49798044404788,8.681072218557535,1
4139,6.157990957015892,9.998356727160607,1
4140,-7.8901645444484,10.277704433619256,0
4141,-7.382967321186084,7.309832842930634,0
4142,5.891081389230437,9.050716791126861,1
4143,-7.529013962477602,9.96756400226143,0
4144,9.130662407292192,8.916048197391198,1
4145,6.507106450288768,11.477204982428542,1
4146,5.1658628773229,8.604855145395168,1
4147,5.551018738900834,9.552173786930906,1
4148,7.1991664310696315,8.597215918679348,1
4149,-8.381658268138215,9.653626024197685,0
4150,-7.331906264516552,9.322797548304344,0
4151,6.874441261193038,10.054500176902092,1
4152,-7.842953258660995,10.847235277807172,0
4153,-7.860302621774909,9.434978865301195,0
4154,-8.294582677136217,8.735277341698602,0
4155,-7.780824339915992,8.309846497812721,0
4156,-8.249807533763596,9.15476869594784,0
4157,-6.226706656151215,9.271913452658906,0
4158,4.95177261089606,9.600974712198964,1
4159,7.850457982508873,8.092262572646522,1
4160,6.6470990734927025,9.782640404049141,1
4161,6.249455059391265,10.328545802690032,1
4162,-5.986802896695976,9.59493151196351,0
4163,6.221525702969114,8.729147743411042,1
4164,6.50544210339506,9.897174299294292,1
4165,-8.645861206464692,9.7003162609882,0
4166,-6.9911367065306,8.550485053420035,0
4167,-8.743595044715036,10.63982887811471,0
4168,-6.182708040137283,8.692278364737561,0
4169,3.636237991431606,10.052087619707216,1
4170,5.062239340468383,11.564086890965271,1
4171,7.123998078099669,9.260092896627006,1
4172,-8.004579690800108,9.880126882352844,0
4173,5.964526746074099,9.801105754604274,1
4174,6.068305487699245,10.392880163905954,1
4175,-8.759166992854666,10.63456620949737,0
4176,4.705623308857083,10.130823706866892,1
4177,6.984855462261384,10.27209832540634,1
4178,5.828711200445597,10.794230106125479,1
4179,4.26204592519469,8.671609830561898,1
4180,6.60706145389856,10.336672282293936,1
4181,-7.94656149273161,9.18295535629306,0
4182,-8.777438848414352,9.519899320252362,0
4183,-6.451004716758291,10.532901288827937,0
4184,-7.579618240410716,11.789034997927363,0
4185,-8.632611693427547,10.023518010944427,0
4186,6.4012145467565205,10.381479986127824,1
4187,4.016838415563833,9.7656900138249,1
4188,5.146313998652471,9.144387833242396,1
4189,-7.645998666156338,10.077892393682772,0
4190,-7.552436435483704,9.408930542403615,0
4191,-8.390362313079812,9.6011418482865,0
4192,-8.639210208682666,10.242423417647087,0
4193,-6.096488253184078,10.860033273194468,0
4194,-7.688230810963104,10.692191488406795,0
4195,-6.0254095870563456,8.101775086686697,0
4196,4.9899367767143366,9.892335360212723,1
4197,6.759397136876986,9.848329707568793,1
4198,-8.110205000258382,10.562756410425042,0
4199,5.690781742067251,10.504911038552699,1
4200,5.053507529001542,9.776735114322525,1
4201,-9.530377246385433,8.959635746411909,0
4202,-6.104229952006714,10.888683859665871,0
4203,-6.288788432399756,10.905273559258436,0
4204,6.047972110683941,11.026136122717832,1
4205,-6.409464887489807,10.896399987043685,0
4206,6.223553672891869,8.281888902815622,1
4207,5.422081908006571,10.938552535624595,1
4208,-6.570652938854921,8.73497746759264,0
4209,-5.565116207264179,9.677233825881759,0
4210,4.8127514734575545,9.207278537558008,1
4211,-5.9179493022097285,11.498860119545178,0
4212,5.580131215392442,8.400540378209048,1
4213,5.099231423073693,10.803126678090925,1
4214,7.926036755738308,9.354567102765264,1
4215,4.931397249404818,8.828247054132438,1
4216,6.915092742823027,9.210540225061056,1
4217,7.79670307100656,10.05726453579527,1
4218,8.438627205526132,9.359268542260722,1
4219,5.452273015460954,11.709334650716873,1
4220,4.854673794127794,10.582789729073841,1
4221,5.4115746741895405,9.801027323079314,1
4222,5.958266647143179,9.57925409342524,1
4223,-8.28435102144612,11.233716796140229,0
4224,-7.936243313221375,10.011289931024418,0
4225,-6.272314803117139,8.569303130707482,0
4226,5.1125408050086145,10.32607502697605,1
4227,-7.122436150725222,10.268568886773165,0
4228,-7.209888754017763,9.086531255762878,0
4229,7.115741492671661,10.283457811815252,1
4230,6.8058597995146535,9.24714139170101,1
4231,5.4223873052917675,9.962411587524688,1
4232,-7.5823810712692,9.014958367467583,0
4233,5.786066395019765,8.4312101484334,1
4234,4.233805578509587,9.521562522424759,1
4235,5.730486470754356,10.144647314569168,1
4236,-7.709170406533322,9.888008782494635,0
4237,-6.22789421270771,9.932843270489654,0
4238,5.888916426513948,11.166738085626175,1
4239,-8.162692128301227,9.74988322733459,0
4240,5.540796927394975,10.30404670820982,1
4241,-7.458704618584001,8.664366714455996,0
4242,-8.704862209297595,10.767557379088514,0
4243,6.947984852301396,9.486257959915621,1
4244,-8.09658680823805,10.212037401567907,0
4245,-6.783929040246814,10.030889086272403,0
4246,6.694045853645176,8.514884086586788,1
4247,-9.124809751204838,10.00691258794074,0
4248,-6.148241406680331,8.920574755858912,0
4249,6.346108013686257,11.906880035709689,1
4250,6.0005300909529975,8.626790707912882,1
4251,5.133247759203356,9.936605595244682,1
4252,-7.72503085608234,8.415207115139943,0
4253,5.1568816770074974,10.975671553528894,1
4254,4.923179314870174,8.428480877305176,1
4255,3.636247398396355,9.296297753014237,1
4256,5.416162363363663,10.814150976848783,1
4257,6.9993546308865415,9.9805936521334,1
4258,5.186608802199299,8.975382088854905,1
4259,-7.252087368988894,9.689301411899464,0
4260,-6.743217457986593,9.297327149722088,0
4261,6.009295436659021,9.672006778293097,1
4262,-5.721860563675534,8.399255062059154,0
4263,5.593613775353184,8.769133007476492,1
4264,3.7454766432128173,9.780341516123753,1
4265,-7.956393666001895,10.365076768268182,0
4266,-10.172827468822668,9.347704619913744,0
4267,6.091584513682904,10.980494757385515,1
4268,-9.544576542713049,9.437924302026126,0
4269,-7.983449815761708,9.63090709132931,0
4270,7.4279226977633614,9.936223443574704,1
4271,-7.700469411177742,11.107287594087126,0
4272,-6.8430877424060155,9.908208566052608,0
4273,-9.165414053951528,9.682791994447435,0
4274,-5.673818191143678,10.083130058448262,0
4275,-9.16502793157652,7.64149826271094,0
4276,-8.061289129189056,11.21695993553062,0
4277,6.161637463661253,9.3552063827593,1
4278,-7.118996102790588,9.395684556989922,0
4279,6.436431178138051,8.55365996026068,1
4280,5.68995768376839,9.854700899610187,1
4281,-6.194615361596735,10.635043662192494,0
4282,-7.85470037276355,8.42039801956168,0
4283,6.890786590573236,10.046703454906755,1
4284,-7.137545229588779,9.252886385375511,0
4285,5.937536942476276,10.590580125392645,1
4286,-6.799995373243551,9.433035592460364,0
4287,7.6369589347808065,9.504168016628176,1
4288,-6.522938708754969,8.763378109827617,0
4289,-9.5985618076707,9.156095426085342,0
4290,5.666847784896616,9.054423372388095,1
4291,4.884182498708369,10.163741677594471,1
4292,6.25150022599452,10.008413430747026,1
4293,-7.701399896014819,8.721205159973623,0
4294,6.930934459354845,10.531468027081203,1
4295,5.753958381416919,9.875201057597572,1
4296,6.5312178294499645,8.334648700363347,1
4297,6.315088713397985,10.942400473407126,1
4298,-5.875300965760584,10.142734694202833,0
4299,-8.606627298364469,11.877542717005284,0
4300,-8.07730638617646,8.701733608427027,0
4301,-9.673067046441357,8.486427607089835,0
4302,-10.056562242612355,9.347777002784559,0
4303,6.0104171993393045,10.723313265392433,1
4304,7.315915359436437,8.795316749741986,1
4305,-8.409546704938716,9.35196054916501,0
4306,-6.354326687794585,8.499694643539605,0
4307,5.4253433953458945,9.175276382603617,1
4308,4.8546616949825765,9.396466726478986,1
4309,-7.80434839554082,10.436893696679201,0
4310,5.484067526488756,10.087015264507896,1
4311,6.43671106647915,9.424228262471411,1
4312,8.159597620463162,9.739890543129958,1
4313,7.8132134635066715,7.612081351368159,1
4314,-8.994056342982988,10.24615506142679,0
4315,-8.93405510200085,9.635549301850098,0
4316,4.154440123378666,10.160622214049885,1
4317,-7.006138143196947,12.190037215181604,0
4318,8.016326593155728,9.067245942271532,1
4319,-6.421404748209559,7.937128979314297,0
4320,-8.137091386955316,11.308749383064955,0
4321,-7.223658458200337,8.190207614511305,0
4322,-8.97546771148654,10.056502198905141,0
4323,-8.273074557890842,9.600841079571763,0
4324,-5.721388421487779,7.993532131896134,0
4325,-8.300736433829051,8.097557125509475,0
4326,4.590677810691857,8.486296452990267,1
4327,-9.055536810084494,8.834415149677204,0
4328,7.1631055500792495,8.822069079041436,1
4329,6.799720691760509,9.8228665456284,1
4330,-5.263258886874842,9.599047980431552,0
4331,-7.491747177723493,10.445740757090105,0
4332,5.1828778127484565,9.050430922644113,1
4333,5.058979371036582,8.092925840526057,1
4334,4.275160030043028,8.981451076176008,1
4335,-6.4204660821077235,8.707453488492495,0
4336,-7.640412569084146,9.43056501989776,0
4337,-7.376104073349843,10.37856418417682,0
4338,5.988568735501073,10.158682430246802,1
4339,-7.457758023475971,10.098668162637438,0
4340,6.201334529925305,8.322860222480942,1
4341,-6.955886704402008,9.795560044139016,0
4342,6.381554000165776,9.724703310893924,1
4343,-8.059006602177522,9.658108697315996,0
4344,5.271245591948549,8.071862823589893,1
4345,-5.857893249867457,10.980713880573278,0
4346,-7.226514483929252,9.086909709479066,0
4347,-6.67599048358942,11.22016044112771,0
4348,5.006269332856899,10.352500424150069,1
4349,-7.873856613345244,9.584002687223755,0
4350,8.492959292794213,10.084203567289698,1
4351,6.076325268284408,7.98169640557193,1
4352,-8.030479522213497,10.71453487749541,0
4353,7.0001676332309755,10.479816937855523,1
4354,-6.866041566829928,9.747083902949289,0
4355,7.524645761862111,9.365287551168553,1
4356,6.8358674650143385,8.098955450254815,1
4357,6.688666257864746,10.110755579736967,1
4358,-6.1601028808141916,9.098251971442568,0
4359,6.420304169537943,9.449797322444773,1
4360,-7.98241210784301,9.468764237369486,0
4361,-8.270857225223166,8.996263192978178,0
4362,5.2835523850041115,9.830528665668458,1
4363,-7.746450560400235,11.129701006479051,0
4364,7.2261542207245055,8.853466882103332,1
4365,5.934324880125606,9.83755640876958,1
4366,7.51194666403185,10.07576351984718,1
4367,6.787452503634229,8.969950537928232,1
4368,6.993668463999755,12.988297304404472,1
4369,-8.406465763614815,8.40636381568425,0
4370,-9.725301883861611,8.87860870917796,0
4371,6.528670588136969,9.097779091603378,1
4372,-5.615684016604295,7.962345602490152,0
4373,6.128548216253637,11.117803125814648,1
4374,-8.956761055288185,9.339843479162164,0
4375,5.523004029974487,8.384199070798035,1
4376,5.5777691588180724,10.145053226523402,1
4377,-6.485003503578064,8.15296477757741,0
4378,-7.8455651257714125,11.066879245533936,0
4379,6.119810781685332,9.615937395737154,1
4380,8.582661368343384,11.561634007274343,1
4381,7.491000189432382,9.461134688064897,1
4382,6.220240076270663,8.547335439196011,1
4383,-7.809376570554743,9.80304580807896,0
4384,4.478635323349191,9.219790145296525,1
4385,6.941786189847065,9.890284545110124,1
4386,-6.715089367120832,10.157194114323387,0
4387,5.822478770376858,8.58376254546943,1
4388,6.065006580048595,8.841368859837198,1
4389,-8.791914360739554,9.727382444637172,0
4390,7.467681467797977,10.28751551246684,1
4391,-7.5864812521317475,9.297853033427158,0
4392,5.1966602095281536,10.306207652600081,1
4393,-10.437314870330152,9.17210674587081,0
4394,-8.889966160299664,10.460732842296895,0
4395,7.252386176853868,9.75554528376567,1
4396,-7.5960942016201525,10.478819322755793,0
4397,6.744653937368107,8.909753714235354,1
4398,5.792132598756268,9.097674054094718,1
4399,7.071968081410011,9.139260246854843,1
4400,3.872200531761725,8.100881315587513,1
4401,-8.919358714300277,9.310596841131582,0
4402,-8.988190111122424,8.482084877737952,0
4403,6.544563056439165,10.26786975399935,1
4404,7.625427005173895,9.62179744074348,1
4405,5.797722423526179,9.861676482810386,1
4406,6.518237005470058,8.205996162366871,1
4407,7.681464779522051,11.565695346019254,1
4408,-6.465633185747508,8.519254432144537,0
4409,-7.805015615378936,11.508854631084542,0
4410,-8.715431974228615,9.192103366756744,0
